hodina;relativní odbìr
5371;0.2971
5372;0.35245
5373;0.39572
5374;0.34779
5375;0.26913
5376;0.3016
5377;0.32123
5378;0.43449
5379;0.55442
5380;0.35352
5381;0.22904
5382;0.25763
5383;0.26869
5384;0.31304
5385;0.34778
5386;0.48002
5387;0.45672
5388;0.35786
5389;0.67406
5390;0.70395
5391;0.64678
5392;0.50731
5393;0.41793
5394;0.33554
5395;0.27064
5396;0.36417
5397;0.42952
5398;0.35546
5399;0.26678
5400;0.31729
5401;0.32496
5402;0.41804
5403;0.54069
5404;0.38709
5405;0.24948
5406;0.20478
5407;0.2466
5408;0.30555
5409;0.34772
5410;0.44272
5411;0.49451
5412;0.38775
5413;0.64202
5414;0.67954
5415;0.57479
5416;0.50887
5417;0.45596
5418;0.36959
5419;0.3465
5420;0.43141
5421;0.43765
5422;0.35823
5423;0.2617
5424;0.38765
5425;0.41471
5426;0.45912
5427;0.44007
5428;0.31463
5429;0.27355
5430;0.28555
5431;0.25577
5432;0.23773
5433;0.24498
5434;0.28296
5435;0.28354
5436;0.28993
5437;0.32024
5438;0.48346
5439;0.72546
5440;0.65816
5441;0.54066
5442;0.37653
5443;0.35398
5444;0.40365
5445;0.39731
5446;0.3517
5447;0.23256
5448;0.36036
5449;0.36885
5450;0.49977
5451;0.40916
5452;0.29496
5453;0.27442
5454;0.22982
5455;0.22338
5456;0.24006
5457;0.27129
5458;0.27669
5459;0.30298
5460;0.36517
5461;0.30445
5462;0.41546
5463;0.70745
5464;0.61816
5465;0.56579
5466;0.46333
5467;0.39832
5468;0.43772
5469;0.38332
5470;0.32786
5471;0.24865
5472;0.38101
5473;0.4231
5474;0.48278
5475;0.4372
5476;0.33158
5477;0.27907
5478;0.25256
5479;0.23822
5480;0.23761
5481;0.22731
5482;0.25344
5483;0.33451
5484;0.30253
5485;0.28972
5486;0.40942
5487;0.68655
5488;0.60388
5489;0.56586
5490;0.45179
5491;0.37828
5492;0.39522
5493;0.41792
5494;0.32937
5495;0.22547
5496;0.36095
5497;0.42338
5498;0.49361
5499;0.41886
5500;0.27962
5501;0.28204
5502;0.26868
5503;0.23495
5504;0.24755
5505;0.23819
5506;0.30524
5507;0.35343
5508;0.33444
5509;0.27436
5510;0.43787
5511;0.68958
5512;0.63674
5513;0.57619
5514;0.44272
5515;0.35628
5516;0.41903
5517;0.38167
5518;0.32829
5519;0.23419
5520;0.3581
5521;0.3803
5522;0.5025
5523;0.44533
5524;0.29998
5525;0.26132
5526;0.26779
5527;0.24624
5528;0.27728
5529;0.26852
5530;0.28854
5531;0.28483
5532;0.3311
5533;0.29601
5534;0.45684
5535;0.75172
5536;0.71586
5537;0.58523
5538;0.40966
5539;0.31199
5540;0.4095
5541;0.40615
5542;0.34594
5543;0.25706
5544;0.30552
5545;0.33705
5546;0.43207
5547;0.54215
5548;0.35489
5549;0.23286
5550;0.2312
5551;0.31309
5552;0.34202
5553;0.33643
5554;0.44535
5555;0.48064
5556;0.41254
5557;0.6466
5558;0.74556
5559;0.65348
5560;0.49805
5561;0.40955
5562;0.40123
5563;0.33714
5564;0.41592
5565;0.41841
5566;0.34532
5567;0.25451
5568;0.27963
5569;0.30504
5570;0.4024
5571;0.57712
5572;0.36289
5573;0.2424
5574;0.23713
5575;0.25864
5576;0.30316
5577;0.3504
5578;0.46673
5579;0.57714
5580;0.44137
5581;0.70059
5582;0.71837
5583;0.6515
5584;0.49599
5585;0.42247
5586;0.41027
5587;0.355
5588;0.45325
5589;0.44835
5590;0.34877
5591;0.2403
5592;0.3977
5593;0.424
5594;0.47546
5595;0.39941
5596;0.32258
5597;0.246
5598;0.2752
5599;0.24686
5600;0.21723
5601;0.22664
5602;0.24472
5603;0.28432
5604;0.28438
5605;0.28253
5606;0.45904
5607;0.74725
5608;0.69074
5609;0.64019
5610;0.45802
5611;0.33635
5612;0.41002
5613;0.40789
5614;0.33072
5615;0.22402
5616;0.37055
5617;0.39648
5618;0.48229
5619;0.43612
5620;0.31619
5621;0.2836
5622;0.24883
5623;0.24853
5624;0.22007
5625;0.24167
5626;0.27914
5627;0.33962
5628;0.30374
5629;0.30854
5630;0.45079
5631;0.73852
5632;0.63925
5633;0.62377
5634;0.46387
5635;0.42854
5636;0.44618
5637;0.42007
5638;0.31811
5639;0.2072
5640;0.37785
5641;0.42807
5642;0.46938
5643;0.40358
5644;0.30053
5645;0.25259
5646;0.24318
5647;0.24593
5648;0.25388
5649;0.21786
5650;0.27051
5651;0.29771
5652;0.32702
5653;0.33593
5654;0.44585
5655;0.68991
5656;0.64743
5657;0.61775
5658;0.45751
5659;0.37762
5660;0.45509
5661;0.41049
5662;0.316
5663;0.20773
5664;0.3742
5665;0.42398
5666;0.41547
5667;0.43012
5668;0.31669
5669;0.28948
5670;0.31388
5671;0.25104
5672;0.25236
5673;0.25106
5674;0.24493
5675;0.32117
5676;0.31737
5677;0.28258
5678;0.45629
5679;0.74498
5680;0.6362
5681;0.59975
5682;0.42627
5683;0.38894
5684;0.41883
5685;0.46154
5686;0.34873
5687;0.22832
5688;0.40655
5689;0.43462
5690;0.46181
5691;0.41767
5692;0.34849
5693;0.30135
5694;0.26978
5695;0.22261
5696;0.24282
5697;0.24791
5698;0.24435
5699;0.27412
5700;0.30207
5701;0.32175
5702;0.46935
5703;0.74504
5704;0.67509
5705;0.58853
5706;0.39697
5707;0.36269
5708;0.43833
5709;0.40896
5710;0.34883
5711;0.23577
5712;0.31016
5713;0.31339
5714;0.42602
5715;0.62321
5716;0.35336
5717;0.24584
5718;0.24979
5719;0.33884
5720;0.30359
5721;0.36247
5722;0.44215
5723;0.45989
5724;0.42176
5725;0.73895
5726;0.7116
5727;0.66087
5728;0.55574
5729;0.47194
5730;0.3416
5731;0.3394
5732;0.38651
5733;0.42793
5734;0.3429
5735;0.25258
5736;0.28573
5737;0.27958
5738;0.39773
5739;0.58211
5740;0.39263
5741;0.24217
5742;0.23863
5743;0.29286
5744;0.33247
5745;0.40154
5746;0.51345
5747;0.50656
5748;0.40707
5749;0.71889
5750;0.749
5751;0.67203
5752;0.59585
5753;0.49181
5754;0.41883
5755;0.41688
5756;0.43048
5757;0.42766
5758;0.32094
5759;0.20676
5760;0.40826
5761;0.46652
5762;0.46364
5763;0.42211
5764;0.3026
5765;0.32521
5766;0.3715
5767;0.24707
5768;0.21437
5769;0.2089
5770;0.26194
5771;0.29081
5772;0.29676
5773;0.27422
5774;0.42868
5775;0.66995
5776;0.6708
5777;0.62406
5778;0.45621
5779;0.41148
5780;0.41784
5781;0.37479
5782;0.29369
5783;0.19968
5784;0.37722
5785;0.39032
5786;0.43264
5787;0.42314
5788;0.297
5789;0.2876
5790;0.30361
5791;0.25314
5792;0.22789
5793;0.23336
5794;0.2477
5795;0.28201
5796;0.2868
5797;0.29412
5798;0.43788
5799;0.66626
5800;0.66895
5801;0.63777
5802;0.46814
5803;0.40723
5804;0.4499
5805;0.36969
5806;0.28707
5807;0.20327
5808;0.36704
5809;0.40765
5810;0.44644
5811;0.37415
5812;0.28269
5813;0.2935
5814;0.28655
5815;0.24776
5816;0.24719
5817;0.2067
5818;0.25067
5819;0.29439
5820;0.28787
5821;0.26987
5822;0.42144
5823;0.6648
5824;0.65776
5825;0.57218
5826;0.45269
5827;0.42664
5828;0.45629
5829;0.4397
5830;0.3246
5831;0.2149
5832;0.38156
5833;0.40204
5834;0.49265
5835;0.4579
5836;0.33894
5837;0.32058
5838;0.32528
5839;0.27256
5840;0.22769
5841;0.25013
5842;0.26444
5843;0.28811
5844;0.26758
5845;0.24353
5846;0.40807
5847;0.73995
5848;0.65958
5849;0.53168
5850;0.43869
5851;0.38819
5852;0.43796
5853;0.38628
5854;0.33013
5855;0.23406
5856;0.3792
5857;0.4585
5858;0.45064
5859;0.40152
5860;0.3123
5861;0.30137
5862;0.30014
5863;0.24201
5864;0.25444
5865;0.2127
5866;0.22984
5867;0.273
5868;0.30717
5869;0.31086
5870;0.49418
5871;0.6765
5872;0.70078
5873;0.59151
5874;0.41249
5875;0.35551
5876;0.41283
5877;0.3692
5878;0.31083
5879;0.22805
5880;0.28227
5881;0.29876
5882;0.40546
5883;0.56454
5884;0.35989
5885;0.22836
5886;0.27022
5887;0.28352
5888;0.3354
5889;0.36825
5890;0.38349
5891;0.4617
5892;0.42197
5893;0.6753
5894;0.72725
5895;0.7137
5896;0.53775
5897;0.43744
5898;0.372
5899;0.32754
5900;0.41007
5901;0.42989
5902;0.33519
5903;0.25096
5904;0.28343
5905;0.28681
5906;0.37977
5907;0.62312
5908;0.43229
5909;0.25098
5910;0.23789
5911;0.30152
5912;0.32228
5913;0.39997
5914;0.51474
5915;0.57024
5916;0.49218
5917;0.73189
5918;0.73223
5919;0.66701
5920;0.46182
5921;0.45427
5922;0.35971
5923;0.37609
5924;0.45789
5925;0.46471
5926;0.31834
5927;0.23195
5928;0.4161
5929;0.44789
5930;0.46629
5931;0.49053
5932;0.35786
5933;0.28973
5934;0.28523
5935;0.27381
5936;0.25508
5937;0.20161
5938;0.21972
5939;0.26162
5940;0.2942
5941;0.27316
5942;0.4485
5943;0.73127
5944;0.61067
5945;0.5007
5946;0.41075
5947;0.38758
5948;0.42975
5949;0.40264
5950;0.2938
5951;0.22784
5952;0.39485
5953;0.43228
5954;0.48221
5955;0.44419
5956;0.30494
5957;0.25654
5958;0.27601
5959;0.25453
5960;0.26278
5961;0.24933
5962;0.23167
5963;0.29194
5964;0.24197
5965;0.27496
5966;0.42313
5967;0.66416
5968;0.6352
5969;0.61395
5970;0.44474
5971;0.44904
5972;0.42851
5973;0.36713
5974;0.3006
5975;0.23058
5976;0.40051
5977;0.41615
5978;0.49754
5979;0.42747
5980;0.31893
5981;0.27999
5982;0.29682
5983;0.25059
5984;0.24912
5985;0.25237
5986;0.2821
5987;0.27819
5988;0.26648
5989;0.27738
5990;0.4427
5991;0.7319
5992;0.56969
5993;0.5791
5994;0.42033
5995;0.37801
5996;0.45012
5997;0.38734
5998;0.31289
5999;0.22924
6000;0.38208
6001;0.41159
6002;0.46726
6003;0.39291
6004;0.30667
6005;0.28066
6006;0.2558
6007;0.23841
6008;0.23427
6009;0.23343
6010;0.24503
6011;0.27677
6012;0.27468
6013;0.27808
6014;0.45007
6015;0.70875
6016;0.70125
6017;0.63432
6018;0.47345
6019;0.43153
6020;0.40504
6021;0.39932
6022;0.30053
6023;0.23233
6024;0.37635
6025;0.38112
6026;0.46392
6027;0.42125
6028;0.32325
6029;0.26144
6030;0.28165
6031;0.26583
6032;0.26013
6033;0.25602
6034;0.2635
6035;0.30027
6036;0.32335
6037;0.32673
6038;0.46927
6039;0.72249
6040;0.65161
6041;0.62308
6042;0.44673
6043;0.37062
6044;0.39906
6045;0.3852
6046;0.30482
6047;0.23413
6048;0.26998
6049;0.28531
6050;0.40637
6051;0.5863
6052;0.36533
6053;0.2252
6054;0.25577
6055;0.2733
6056;0.33607
6057;0.35785
6058;0.48684
6059;0.48625
6060;0.44514
6061;0.71058
6062;0.73457
6063;0.672
6064;0.52063
6065;0.44256
6066;0.37519
6067;0.39247
6068;0.41911
6069;0.41334
6070;0.30858
6071;0.24089
6072;0.29798
6073;0.28163
6074;0.37883
6075;0.59338
6076;0.4379
6077;0.29678
6078;0.23904
6079;0.27744
6080;0.3348
6081;0.35776
6082;0.51081
6083;0.57153
6084;0.4882
6085;0.75009
6086;0.70209
6087;0.6669
6088;0.52834
6089;0.43588
6090;0.42099
6091;0.42094
6092;0.4603
6093;0.45195
6094;0.31702
6095;0.24722
6096;0.39078
6097;0.42049
6098;0.49246
6099;0.46562
6100;0.36704
6101;0.32342
6102;0.30823
6103;0.26851
6104;0.25141
6105;0.24923
6106;0.24811
6107;0.27646
6108;0.26629
6109;0.24091
6110;0.42714
6111;0.67876
6112;0.6727
6113;0.57919
6114;0.42994
6115;0.41494
6116;0.41249
6117;0.39908
6118;0.2881
6119;0.21851
6120;0.38957
6121;0.41742
6122;0.47505
6123;0.43078
6124;0.34119
6125;0.28112
6126;0.28228
6127;0.26613
6128;0.24957
6129;0.22139
6130;0.24206
6131;0.28444
6132;0.28179
6133;0.29668
6134;0.43831
6135;0.67264
6136;0.69454
6137;0.58892
6138;0.4595
6139;0.47885
6140;0.44123
6141;0.40777
6142;0.28906
6143;0.21634
6144;0.40633
6145;0.44638
6146;0.52604
6147;0.43443
6148;0.3406
6149;0.31646
6150;0.2908
6151;0.25002
6152;0.23917
6153;0.23607
6154;0.25276
6155;0.28157
6156;0.33385
6157;0.28916
6158;0.41249
6159;0.69486
6160;0.63334
6161;0.52477
6162;0.406
6163;0.42034
6164;0.41151
6165;0.40436
6166;0.31143
6167;0.2062
6168;0.37112
6169;0.40001
6170;0.4494
6171;0.41908
6172;0.31657
6173;0.31568
6174;0.29246
6175;0.28867
6176;0.24471
6177;0.22916
6178;0.2494
6179;0.25587
6180;0.26739
6181;0.25743
6182;0.44194
6183;0.7446
6184;0.64453
6185;0.57148
6186;0.4393
6187;0.45256
6188;0.43785
6189;0.39814
6190;0.33469
6191;0.22825
6192;0.39969
6193;0.41229
6194;0.47337
6195;0.4108
6196;0.30605
6197;0.30301
6198;0.30224
6199;0.2839
6200;0.25577
6201;0.22976
6202;0.25679
6203;0.30787
6204;0.30927
6205;0.31691
6206;0.4855
6207;0.74346
6208;0.68318
6209;0.52775
6210;0.4176
6211;0.39903
6212;0.44588
6213;0.39827
6214;0.33339
6215;0.25377
6216;0.32878
6217;0.28938
6218;0.40642
6219;0.58389
6220;0.41314
6221;0.27081
6222;0.26641
6223;0.34724
6224;0.35932
6225;0.3625
6226;0.47458
6227;0.4519
6228;0.43915
6229;0.71195
6230;0.75782
6231;0.68177
6232;0.53303
6233;0.42286
6234;0.37638
6235;0.37247
6236;0.39137
6237;0.41122
6238;0.32459
6239;0.26098
6240;0.30644
6241;0.3285
6242;0.40005
6243;0.59079
6244;0.44048
6245;0.26368
6246;0.23182
6247;0.30965
6248;0.32193
6249;0.36425
6250;0.43042
6251;0.50144
6252;0.44634
6253;0.72581
6254;0.77101
6255;0.6896
6256;0.5542
6257;0.46341
6258;0.43283
6259;0.42002
6260;0.43297
6261;0.41286
6262;0.33238
6263;0.22346
6264;0.41299
6265;0.45128
6266;0.48829
6267;0.47663
6268;0.35961
6269;0.31303
6270;0.32326
6271;0.28596
6272;0.22833
6273;0.21587
6274;0.21679
6275;0.2392
6276;0.24949
6277;0.25021
6278;0.46986
6279;0.74011
6280;0.61207
6281;0.5716
6282;0.47049
6283;0.47515
6284;0.40124
6285;0.36077
6286;0.29783
6287;0.20139
6288;0.38515
6289;0.36978
6290;0.43942
6291;0.41247
6292;0.33286
6293;0.29109
6294;0.29495
6295;0.25222
6296;0.23845
6297;0.22768
6298;0.25175
6299;0.26068
6300;0.29463
6301;0.30708
6302;0.50316
6303;0.75662
6304;0.69958
6305;0.58202
6306;0.43668
6307;0.43443
6308;0.40177
6309;0.39934
6310;0.31789
6311;0.23406
6312;0.41219
6313;0.43854
6314;0.47241
6315;0.43548
6316;0.34538
6317;0.31602
6318;0.3119
6319;0.27846
6320;0.23258
6321;0.22925
6322;0.23256
6323;0.26548
6324;0.28862
6325;0.27459
6326;0.43306
6327;0.68355
6328;0.65465
6329;0.5563
6330;0.43711
6331;0.44377
6332;0.43838
6333;0.40427
6334;0.29265
6335;0.20124
6336;0.39341
6337;0.439
6338;0.48007
6339;0.47396
6340;0.32795
6341;0.28426
6342;0.3133
6343;0.26025
6344;0.25351
6345;0.24323
6346;0.25321
6347;0.23021
6348;0.25091
6349;0.25195
6350;0.40567
6351;0.69894
6352;0.67214
6353;0.61833
6354;0.43921
6355;0.45153
6356;0.41624
6357;0.41162
6358;0.31157
6359;0.2205
6360;0.40301
6361;0.42457
6362;0.44927
6363;0.40707
6364;0.29215
6365;0.24229
6366;0.28314
6367;0.23722
6368;0.23332
6369;0.25313
6370;0.27227
6371;0.28998
6372;0.30255
6373;0.27404
6374;0.44429
6375;0.7458
6376;0.71995
6377;0.68041
6378;0.52664
6379;0.44147
6380;0.43189
6381;0.36678
6382;0.30569
6383;0.24345
6384;0.31041
6385;0.31893
6386;0.40397
6387;0.5501
6388;0.35399
6389;0.27035
6390;0.2784
6391;0.28644
6392;0.35355
6393;0.42011
6394;0.4487
6395;0.53232
6396;0.48577
6397;0.68563
6398;0.78164
6399;0.74842
6400;0.52207
6401;0.42766
6402;0.39752
6403;0.37582
6404;0.38724
6405;0.39165
6406;0.31026
6407;0.24595
6408;0.32731
6409;0.3285
6410;0.40005
6411;0.59079
6412;0.44048
6413;0.26368
6414;0.23182
6415;0.30965
6416;0.32193
6417;0.36425
6418;0.43042
6419;0.50144
6420;0.44634
6421;0.72581
6422;0.77101
6423;0.6896
6424;0.5542
6425;0.46341
6426;0.43283
6427;0.42002
6428;0.43297
6429;0.41286
6430;0.33238
6431;0.22346
6432;0.41299
6433;0.45838
6434;0.5281
6435;0.49251
6436;0.34927
6437;0.33956
6438;0.3856
6439;0.27233
6440;0.23057
6441;0.21951
6442;0.24611
6443;0.28185
6444;0.26843
6445;0.25177
6446;0.42848
6447;0.72663
6448;0.66857
6449;0.49797
6450;0.4067
6451;0.42983
6452;0.40788
6453;0.39606
6454;0.26899
6455;0.21422
6456;0.40232
6457;0.42605
6458;0.47441
6459;0.43985
6460;0.35552
6461;0.33385
6462;0.33367
6463;0.26279
6464;0.26441
6465;0.26056
6466;0.2848
6467;0.24593
6468;0.28901
6469;0.26556
6470;0.48997
6471;0.72977
6472;0.67097
6473;0.60109
6474;0.49749
6475;0.45603
6476;0.41793
6477;0.37867
6478;0.27643
6479;0.21858
6480;0.40272
6481;0.29758
6482;0.42933
6483;0.61076
6484;0.3943
6485;0.27222
6486;0.24774
6487;0.2666
6488;0.34407
6489;0.34716
6490;0.46211
6491;0.55231
6492;0.44404
6493;0.75991
6494;0.7273
6495;0.68868
6496;0.52003
6497;0.43446
6498;0.42958
6499;0.42326
6500;0.44983
6501;0.43328
6502;0.29428
6503;0.23961
6504;0.43741
6505;0.40379
6506;0.44397
6507;0.43074
6508;0.29504
6509;0.31578
6510;0.33664
6511;0.25973
6512;0.212
6513;0.23429
6514;0.22775
6515;0.2415
6516;0.2781
6517;0.29614
6518;0.4634
6519;0.76499
6520;0.66725
6521;0.58723
6522;0.50748
6523;0.45952
6524;0.39305
6525;0.39936
6526;0.29371
6527;0.21396
6528;0.40892
6529;0.41604
6530;0.4799
6531;0.43059
6532;0.32473
6533;0.33048
6534;0.31458
6535;0.27699
6536;0.24925
6537;0.25278
6538;0.25573
6539;0.28796
6540;0.30328
6541;0.27809
6542;0.46522
6543;0.73774
6544;0.75678
6545;0.62337
6546;0.48058
6547;0.40792
6548;0.38485
6549;0.38021
6550;0.31024
6551;0.24551
6552;0.31786
6553;0.30685
6554;0.42171
6555;0.60062
6556;0.35696
6557;0.2557
6558;0.23633
6559;0.30247
6560;0.37159
6561;0.41445
6562;0.50562
6563;0.49088
6564;0.4867
6565;0.71023
6566;0.78314
6567;0.67766
6568;0.57088
6569;0.48403
6570;0.45061
6571;0.39514
6572;0.36679
6573;0.39942
6574;0.325
6575;0.25927
6576;0.40161
6577;0.33371
6578;0.37327
6579;0.59744
6580;0.42137
6581;0.29321
6582;0.22777
6583;0.27176
6584;0.30394
6585;0.37783
6586;0.47457
6587;0.58649
6588;0.4778
6589;0.67544
6590;0.71043
6591;0.66721
6592;0.54671
6593;0.4223
6594;0.456
6595;0.44032
6596;0.44354
6597;0.41791
6598;0.29624
6599;0.21657
6600;0.42241
6601;0.459
6602;0.48379
6603;0.49772
6604;0.36062
6605;0.29397
6606;0.3035
6607;0.26047
6608;0.26438
6609;0.24504
6610;0.24442
6611;0.26105
6612;0.25281
6613;0.25901
6614;0.40296
6615;0.7176
6616;0.65616
6617;0.54213
6618;0.48949
6619;0.44897
6620;0.40742
6621;0.38227
6622;0.2724
6623;0.21253
6624;0.4175
6625;0.42716
6626;0.42855
6627;0.44925
6628;0.33318
6629;0.28071
6630;0.30005
6631;0.26365
6632;0.2565
6633;0.25837
6634;0.25203
6635;0.24843
6636;0.26566
6637;0.28318
6638;0.42644
6639;0.74633
6640;0.65357
6641;0.5693
6642;0.51451
6643;0.45984
6644;0.40303
6645;0.35132
6646;0.27468
6647;0.19743
6648;0.43491
6649;0.46991
6650;0.50328
6651;0.4453
6652;0.33435
6653;0.28602
6654;0.28257
6655;0.25861
6656;0.22828
6657;0.23293
6658;0.20773
6659;0.2238
6660;0.24617
6661;0.25876
6662;0.49539
6663;0.7164
6664;0.64318
6665;0.55925
6666;0.50755
6667;0.46989
6668;0.40493
6669;0.36243
6670;0.27364
6671;0.20313
6672;0.40247
6673;0.41172
6674;0.41699
6675;0.44164
6676;0.30357
6677;0.28842
6678;0.28311
6679;0.26104
6680;0.22138
6681;0.24864
6682;0.2578
6683;0.28264
6684;0.29711
6685;0.28423
6686;0.45018
6687;0.70898
6688;0.67219
6689;0.58332
6690;0.50906
6691;0.4536
6692;0.40264
6693;0.38066
6694;0.29918
6695;0.21377
6696;0.41239
6697;0.42041
6698;0.46086
6699;0.39555
6700;0.30175
6701;0.24791
6702;0.27206
6703;0.29166
6704;0.22418
6705;0.23154
6706;0.24873
6707;0.26774
6708;0.27917
6709;0.30019
6710;0.41332
6711;0.71628
6712;0.7285
6713;0.57782
6714;0.53369
6715;0.43997
6716;0.45049
6717;0.43612
6718;0.33261
6719;0.2526
6720;0.33666
6721;0.33815
6722;0.37408
6723;0.54534
6724;0.3262
6725;0.23805
6726;0.28665
6727;0.32229
6728;0.34284
6729;0.35355
6730;0.44983
6731;0.49138
6732;0.45271
6733;0.682
6734;0.7718
6735;0.65581
6736;0.57058
6737;0.47702
6738;0.48056
6739;0.40666
6740;0.42223
6741;0.407
6742;0.31473
6743;0.25844
6744;0.35065
6745;0.30294
6746;0.36879
6747;0.55404
6748;0.44907
6749;0.30213
6750;0.26109
6751;0.2959
6752;0.35148
6753;0.36728
6754;0.44557
6755;0.50104
6756;0.49517
6757;0.66298
6758;0.71948
6759;0.65816
6760;0.56289
6761;0.4696
6762;0.52294
6763;0.48237
6764;0.46832
6765;0.44449
6766;0.31752
6767;0.22847
6768;0.41301
6769;0.46891
6770;0.50673
6771;0.4641
6772;0.33016
6773;0.29857
6774;0.28732
6775;0.25741
6776;0.23602
6777;0.25024
6778;0.25709
6779;0.28476
6780;0.26022
6781;0.27749
6782;0.41248
6783;0.69262
6784;0.63309
6785;0.59153
6786;0.52992
6787;0.46107
6788;0.40105
6789;0.35757
6790;0.28884
6791;0.20162
6792;0.39983
6793;0.44648
6794;0.45664
6795;0.42606
6796;0.29355
6797;0.30452
6798;0.29173
6799;0.25278
6800;0.21496
6801;0.21663
6802;0.26197
6803;0.27295
6804;0.27308
6805;0.26915
6806;0.44067
6807;0.7081
6808;0.6758
6809;0.62474
6810;0.54055
6811;0.43967
6812;0.40978
6813;0.39235
6814;0.28983
6815;0.20832
6816;0.4257
6817;0.44455
6818;0.48895
6819;0.46146
6820;0.31967
6821;0.33789
6822;0.3119
6823;0.29399
6824;0.2353
6825;0.22012
6826;0.20887
6827;0.24519
6828;0.28225
6829;0.29875
6830;0.47239
6831;0.72884
6832;0.68831
6833;0.58396
6834;0.46762
6835;0.43014
6836;0.3942
6837;0.37098
6838;0.29059
6839;0.21035
6840;0.40985
6841;0.43152
6842;0.448
6843;0.43573
6844;0.29005
6845;0.31449
6846;0.30596
6847;0.26412
6848;0.23719
6849;0.25494
6850;0.24851
6851;0.26366
6852;0.26537
6853;0.26451
6854;0.42907
6855;0.69229
6856;0.71806
6857;0.65297
6858;0.53998
6859;0.47406
6860;0.44185
6861;0.39653
6862;0.28847
6863;0.21646
6864;0.40961
6865;0.45194
6866;0.43266
6867;0.40001
6868;0.33583
6869;0.30732
6870;0.30487
6871;0.26543
6872;0.24853
6873;0.25127
6874;0.27724
6875;0.30164
6876;0.328
6877;0.26713
6878;0.43006
6879;0.75724
6880;0.72452
6881;0.68211
6882;0.54173
6883;0.42372
6884;0.39404
6885;0.36757
6886;0.32604
6887;0.26136
6888;0.31364
6889;0.29746
6890;0.35439
6891;0.60968
6892;0.4057
6893;0.2745
6894;0.27133
6895;0.34148
6896;0.32071
6897;0.34817
6898;0.47387
6899;0.55094
6900;0.44911
6901;0.68229
6902;0.72525
6903;0.67459
6904;0.5591
6905;0.48331
6906;0.50141
6907;0.41426
6908;0.41021
6909;0.41863
6910;0.30596
6911;0.2663
6912;0.32704
6913;0.28491
6914;0.36384
6915;0.61964
6916;0.43758
6917;0.29907
6918;0.30593
6919;0.29946
6920;0.34651
6921;0.43717
6922;0.5434
6923;0.60913
6924;0.47697
6925;0.68397
6926;0.71444
6927;0.64474
6928;0.58324
6929;0.48846
6930;0.48634
6931;0.41402
6932;0.42305
6933;0.43177
6934;0.30087
6935;0.22295
6936;0.40608
6937;0.44473
6938;0.45694
6939;0.41731
6940;0.33702
6941;0.31324
6942;0.32345
6943;0.28159
6944;0.23132
6945;0.22164
6946;0.24209
6947;0.22109
6948;0.24709
6949;0.2564
6950;0.44301
6951;0.71701
6952;0.72275
6953;0.64374
6954;0.50806
6955;0.45403
6956;0.41452
6957;0.39315
6958;0.28043
6959;0.21367
6960;0.40449
6961;0.45345
6962;0.46876
6963;0.46371
6964;0.32357
6965;0.32729
6966;0.31431
6967;0.26397
6968;0.22812
6969;0.23222
6970;0.25744
6971;0.30268
6972;0.30283
6973;0.28123
6974;0.44761
6975;0.70292
6976;0.65109
6977;0.64148
6978;0.53455
6979;0.44375
6980;0.43063
6981;0.3842
6982;0.27975
6983;0.20737
6984;0.3938
6985;0.4483
6986;0.46809
6987;0.42184
6988;0.25983
6989;0.25481
6990;0.28055
6991;0.26059
6992;0.26812
6993;0.24603
6994;0.25466
6995;0.25427
6996;0.25452
6997;0.27369
6998;0.47507
6999;0.74902
7000;0.7495
7001;0.61012
7002;0.53283
7003;0.4775
7004;0.39906
7005;0.36505
7006;0.28472
7007;0.2104
7008;0.45234
7009;0.43294
7010;0.41451
7011;0.39074
7012;0.27916
7013;0.30552
7014;0.32088
7015;0.28929
7016;0.24448
7017;0.24162
7018;0.27291
7019;0.29059
7020;0.27148
7021;0.26746
7022;0.39618
7023;0.74586
7024;0.70735
7025;0.65669
7026;0.50467
7027;0.46174
7028;0.41795
7029;0.39513
7030;0.30565
7031;0.22584
7032;0.42714
7033;0.4037
7034;0.39172
7035;0.37912
7036;0.28802
7037;0.31117
7038;0.31048
7039;0.2573
7040;0.27004
7041;0.2346
7042;0.2589
7043;0.28278
7044;0.29353
7045;0.26787
7046;0.47564
7047;0.74526
7048;0.70256
7049;0.65403
7050;0.55312
7051;0.45537
7052;0.41052
7053;0.37436
7054;0.29208
7055;0.24045
7056;0.3193
7057;0.33963
7058;0.39033
7059;0.50833
7060;0.35985
7061;0.2875
7062;0.26636
7063;0.32452
7064;0.36324
7065;0.39885
7066;0.42779
7067;0.53013
7068;0.49235
7069;0.73639
7070;0.73852
7071;0.74842
7072;0.61895
7073;0.52065
7074;0.49191
7075;0.44209
7076;0.40776
7077;0.41273
7078;0.32206
7079;0.24529
7080;0.31228
7081;0.28153
7082;0.32191
7083;0.47747
7084;0.38902
7085;0.26501
7086;0.32099
7087;0.39981
7088;0.39226
7089;0.40973
7090;0.52005
7091;0.51765
7092;0.44491
7093;0.64662
7094;0.7202
7095;0.75231
7096;0.59675
7097;0.54662
7098;0.48097
7099;0.42365
7100;0.40113
7101;0.46249
7102;0.41204
7103;0.31216
7104;0.3621
7105;0.44473
7106;0.45694
7107;0.41731
7108;0.33702
7109;0.31324
7110;0.32345
7111;0.28159
7112;0.23132
7113;0.22164
7114;0.24209
7115;0.22109
7116;0.24709
7117;0.2564
7118;0.44301
7119;0.71701
7120;0.72275
