hodina;relativní odbìr
7118;0.43719
7119;0.48506
7120;0.53228
7121;0.57767
7122;0.61929
7123;0.49895
7124;0.42262
7125;0.44211
7126;0.3912
7127;0.36738
7128;0.24939
7129;0.72955
7130;0.56529
7131;0.42029
7132;0.34126
7133;0.29578
7134;0.32469
7135;0.28003
7136;0.25938
7137;0.2328
7138;0.24595
7139;0.28458
7140;0.35169
7141;0.39311
7142;0.43454
7143;0.48019
7144;0.51691
7145;0.58384
7146;0.60326
7147;0.49698
7148;0.50951
7149;0.38305
7150;0.41819
7151;0.32889
7152;0.39138
7153;0.71565
7154;0.56426
7155;0.46989
7156;0.43106
7157;0.40087
7158;0.28096
7159;0.20813
7160;0.21856
7161;0.25564
7162;0.26685
7163;0.33374
7164;0.39478
7165;0.41714
7166;0.52268
7167;0.64692
7168;0.5968
7169;0.58911
7170;0.45855
7171;0.36939
7172;0.38259
7173;0.33052
7174;0.34481
7175;0.30164
7176;0.35286
7177;0.71225
7178;0.60179
7179;0.45946
7180;0.45534
7181;0.4284
7182;0.34013
7183;0.22066
7184;0.23763
7185;0.24988
7186;0.2369
7187;0.29349
7188;0.34972
7189;0.43702
7190;0.51082
7191;0.555
7192;0.65502
7193;0.63306
7194;0.51425
7195;0.40738
7196;0.40275
7197;0.33095
7198;0.35185
7199;0.2814
7200;0.25476
7201;0.54196
7202;0.68338
7203;0.47987
7204;0.4499
7205;0.39069
7206;0.36418
7207;0.29619
7208;0.4177
7209;0.41915
7210;0.4394
7211;0.46626
7212;0.381
7213;0.61207
7214;0.66311
7215;0.65525
7216;0.63453
7217;0.58392
7218;0.56729
7219;0.48101
7220;0.38868
7221;0.31467
7222;0.30628
7223;0.2547
7224;0.27674
7225;0.46211
7226;0.67212
7227;0.59345
7228;0.45075
7229;0.32519
7230;0.29413
7231;0.35951
7232;0.41513
7233;0.47397
7234;0.52526
7235;0.47663
7236;0.48562
7237;0.67219
7238;0.78994
7239;0.6577
7240;0.61619
7241;0.58038
7242;0.5953
7243;0.49866
7244;0.40772
7245;0.33651
7246;0.38739
7247;0.32568
7248;0.34276
7249;0.54614
7250;0.68933
7251;0.64005
7252;0.59078
7253;0.42849
7254;0.37432
7255;0.28915
7256;0.30412
7257;0.42128
7258;0.48596
7259;0.57279
7260;0.60231
7261;0.481
7262;0.67748
7263;0.78537
7264;0.66849
7265;0.59108
7266;0.53878
7267;0.61893
7268;0.5291
7269;0.40189
7270;0.30704
7271;0.30991
7272;0.2623
7273;0.38009
7274;0.74339
7275;0.62846
7276;0.46676
7277;0.36893
7278;0.34758
7279;0.32466
7280;0.2388
7281;0.24108
7282;0.21952
7283;0.27333
7284;0.32346
7285;0.39658
7286;0.43719
7287;0.48506
7288;0.53228
7289;0.57767
7290;0.61929
7291;0.49895
7292;0.42262
7293;0.44211
7294;0.3912
7295;0.36738
7296;0.24939
7297;0.34647
7298;0.78043
7299;0.68473
7300;0.49539
7301;0.35661
7302;0.29421
7303;0.33615
7304;0.23985
7305;0.21369
7306;0.23625
7307;0.28108
7308;0.30122
7309;0.33315
7310;0.40598
7311;0.48545
7312;0.56478
7313;0.53158
7314;0.55343
7315;0.51483
7316;0.43654
7317;0.44305
7318;0.3909
7319;0.36115
7320;0.2856
7321;0.36906
7322;0.73845
7323;0.61642
7324;0.42048
7325;0.3215
7326;0.30255
7327;0.31399
7328;0.23751
7329;0.23202
7330;0.25096
7331;0.29678
7332;0.31838
7333;0.39694
7334;0.4113
7335;0.48593
7336;0.55862
7337;0.65499
7338;0.71313
7339;0.5476
7340;0.43372
7341;0.41726
7342;0.33851
7343;0.3912
7344;0.29898
7345;0.36056
7346;0.78634
7347;0.67145
7348;0.44502
7349;0.36965
7350;0.36076
7351;0.35634
7352;0.22764
7353;0.21755
7354;0.2213
7355;0.25275
7356;0.30055
7357;0.35093
7358;0.42373
7359;0.52612
7360;0.64285
7361;0.67038
7362;0.69854
7363;0.5488
7364;0.41418
7365;0.4289
7366;0.36743
7367;0.39994
7368;0.29991
7369;0.36892
7370;0.73143
7371;0.63062
7372;0.43315
7373;0.34768
7374;0.33153
7375;0.35077
7376;0.27559
7377;0.22973
7378;0.24577
7379;0.30858
7380;0.34372
7381;0.46211
7382;0.47994
7383;0.58227
7384;0.65699
7385;0.66491
7386;0.61391
7387;0.5256
7388;0.47618
7389;0.44093
7390;0.3867
7391;0.41688
7392;0.30494
7393;0.28199
7394;0.46163
7395;0.68859
7396;0.5521
7397;0.43392
7398;0.38534
7399;0.36535
7400;0.35568
7401;0.3962
7402;0.42626
7403;0.46403
7404;0.58666
7405;0.50029
7406;0.73696
7407;0.79742
7408;0.6433
7409;0.66119
7410;0.53191
7411;0.6115
7412;0.54328
7413;0.43338
7414;0.37038
7415;0.37327
7416;0.33614
7417;0.32907
7418;0.49805
7419;0.65964
7420;0.56143
7421;0.418
7422;0.35228
7423;0.34147
7424;0.35099
7425;0.44028
7426;0.44105
7427;0.54303
7428;0.57798
7429;0.48999
7430;0.63357
7431;0.74239
7432;0.66416
7433;0.67283
7434;0.59383
7435;0.5986
7436;0.54138
7437;0.44601
7438;0.36
7439;0.3813
7440;0.3389
7441;0.41033
7442;0.75581
7443;0.67578
7444;0.57206
7445;0.45426
7446;0.4248
7447;0.36436
7448;0.23828
7449;0.22913
7450;0.25033
7451;0.27782
7452;0.28591
7453;0.37687
7454;0.46811
7455;0.5371
7456;0.61509
7457;0.64899
7458;0.65052
7459;0.49218
7460;0.41671
7461;0.40237
7462;0.34052
7463;0.38671
7464;0.2778
7465;0.41038
7466;0.79492
7467;0.6796
7468;0.4678
7469;0.42657
7470;0.3534
7471;0.34967
7472;0.27391
7473;0.24253
7474;0.22557
7475;0.27433
7476;0.27645
7477;0.3484
7478;0.39672
7479;0.45608
7480;0.59447
7481;0.54392
7482;0.53961
7483;0.48657
7484;0.4387
7485;0.45058
7486;0.38343
7487;0.38976
7488;0.28881
7489;0.35662
7490;0.73425
7491;0.62431
7492;0.43888
7493;0.39585
7494;0.37189
7495;0.32903
7496;0.23418
7497;0.24849
7498;0.23026
7499;0.24935
7500;0.32077
7501;0.33912
7502;0.41895
7503;0.48959
7504;0.51671
7505;0.60741
7506;0.63563
7507;0.56112
7508;0.4523
7509;0.45935
7510;0.37333
7511;0.39697
7512;0.33253
7513;0.3716
7514;0.79647
7515;0.69164
7516;0.52508
7517;0.41348
7518;0.36136
7519;0.32051
7520;0.25114
7521;0.25784
7522;0.22461
7523;0.31269
7524;0.32277
7525;0.39575
7526;0.44837
7527;0.51911
7528;0.63722
7529;0.6113
7530;0.63641
7531;0.52903
7532;0.4502
7533;0.43543
7534;0.35013
7535;0.38007
7536;0.27417
7537;0.35806
7538;0.77682
7539;0.68926
7540;0.50309
7541;0.44406
7542;0.39155
7543;0.37375
7544;0.2991
7545;0.23522
7546;0.25936
7547;0.28914
7548;0.3245
7549;0.4018
7550;0.46505
7551;0.54948
7552;0.62257
7553;0.64791
7554;0.65011
7555;0.51117
7556;0.45072
7557;0.43353
7558;0.36412
7559;0.39989
7560;0.31586
7561;0.29679
7562;0.43333
7563;0.66515
7564;0.53437
7565;0.40391
7566;0.34628
7567;0.33343
7568;0.34514
7569;0.38556
7570;0.44093
7571;0.56373
7572;0.57881
7573;0.52614
7574;0.71565
7575;0.78497
7576;0.72444
7577;0.68828
7578;0.54071
7579;0.5906
7580;0.52119
7581;0.45222
7582;0.36608
7583;0.3813
7584;0.34556
7585;0.31476
7586;0.4949
7587;0.68599
7588;0.51264
7589;0.41934
7590;0.39894
7591;0.35537
7592;0.3485
7593;0.47244
7594;0.52759
7595;0.57329
7596;0.59091
7597;0.5343
7598;0.67303
7599;0.80754
7600;0.68607
7601;0.70774
7602;0.5867
7603;0.52641
7604;0.5268
7605;0.42185
7606;0.36204
7607;0.39879
7608;0.29978
7609;0.41033
7610;0.75581
7611;0.67578
7612;0.57206
7613;0.45426
7614;0.4248
7615;0.36436
7616;0.23828
7617;0.22913
7618;0.25033
7619;0.27782
7620;0.28591
7621;0.39797
7622;0.49433
7623;0.56718
7624;0.64953
7625;0.68534
7626;0.68695
7627;0.51974
7628;0.44005
7629;0.42491
7630;0.35959
7631;0.40836
7632;0.2778
7633;0.4107
7634;0.79039
7635;0.64048
7636;0.49207
7637;0.41952
7638;0.35607
7639;0.31131
7640;0.24842
7641;0.21696
7642;0.23351
7643;0.2914
7644;0.30994
7645;0.40903
7646;0.49828
7647;0.58454
7648;0.61233
7649;0.68703
7650;0.6768
7651;0.49195
7652;0.41328
7653;0.4192
7654;0.35531
7655;0.40811
7656;0.25893
7657;0.3594
7658;0.7744
7659;0.66307
7660;0.42683
7661;0.39
7662;0.34419
7663;0.34077
7664;0.2286
7665;0.22581
7666;0.24086
7667;0.28558
7668;0.28205
7669;0.38185
7670;0.42485
7671;0.47778
7672;0.60203
7673;0.68196
7674;0.70988
7675;0.60188
7676;0.48399
7677;0.42927
7678;0.37946
7679;0.40721
7680;0.30226
7681;0.29267
7682;0.47996
7683;0.62744
7684;0.58743
7685;0.46839
7686;0.4156
7687;0.34089
7688;0.34351
7689;0.3901
7690;0.47012
7691;0.53303
7692;0.59359
7693;0.50445
7694;0.68441
7695;0.82819
7696;0.70017
7697;0.72549
7698;0.5664
7699;0.60766
7700;0.57316
7701;0.43442
7702;0.35285
7703;0.36626
7704;0.29562
7705;0.4107
7706;0.78602
7707;0.7263
7708;0.55801
7709;0.47574
7710;0.40378
7711;0.35302
7712;0.28171
7713;0.24603
7714;0.2648
7715;0.33045
7716;0.35147
7717;0.46384
7718;0.54245
7719;0.63636
7720;0.66661
7721;0.74793
7722;0.7368
7723;0.55787
7724;0.46866
7725;0.47537
7726;0.40292
7727;0.4628
7728;0.29363
7729;0.28671
7730;0.47006
7731;0.68417
7732;0.601
7733;0.48519
7734;0.42431
7735;0.36079
7736;0.34676
7737;0.42648
7738;0.516
7739;0.51622
7740;0.53188
7741;0.53766
7742;0.76588
7743;0.83282
7744;0.73054
7745;0.70775
7746;0.57677
7747;0.59767
7748;0.56738
7749;0.41304
7750;0.35611
7751;0.33709
7752;0.27166
7753;0.29418
7754;0.51311
7755;0.7316
7756;0.628
7757;0.50711
7758;0.43046
7759;0.36819
7760;0.34892
7761;0.39531
7762;0.46976
7763;0.51674
7764;0.57914
7765;0.51221
7766;0.67918
7767;0.85192
7768;0.80211
7769;0.74332
7770;0.56956
7771;0.58783
7772;0.54128
7773;0.44189
7774;0.339
7775;0.35723
7776;0.3117
7777;0.43798
7778;0.82073
7779;0.68763
7780;0.52625
7781;0.46443
7782;0.46053
7783;0.33378
7784;0.23735
7785;0.20828
7786;0.20653
7787;0.23247
7788;0.27742
7789;0.42036
7790;0.48672
7791;0.57096
7792;0.64266
7793;0.68991
7794;0.67066
7795;0.47353
7796;0.40792
7797;0.38292
7798;0.33498
7799;0.37269
7800;0.30969
7801;0.36684
7802;0.82159
7803;0.71551
7804;0.476
7805;0.37862
7806;0.38162
7807;0.35427
7808;0.22354
7809;0.20272
7810;0.24324
7811;0.2792
7812;0.29294
7813;0.39397
7814;0.47633
7815;0.57021
7816;0.66685
7817;0.67724
7818;0.64993
7819;0.53028
7820;0.43528
7821;0.38891
7822;0.35538
7823;0.38154
7824;0.32042
7825;0.37762
7826;0.81821
7827;0.72896
7828;0.44962
7829;0.42197
7830;0.41555
7831;0.36262
7832;0.23543
7833;0.21051
7834;0.19949
7835;0.25791
7836;0.30999
7837;0.41845
7838;0.44476
7839;0.5619
7840;0.66479
7841;0.69975
7842;0.73281
7843;0.55203
7844;0.41224
7845;0.3937
7846;0.34437
7847;0.36591
7848;0.28761
7849;0.36095
7850;0.84292
7851;0.80159
7852;0.54269
7853;0.41911
7854;0.39264
7855;0.34079
7856;0.27132
7857;0.21295
7858;0.2432
7859;0.27062
7860;0.31441
7861;0.43091
7862;0.52906
7863;0.63502
7864;0.61683
7865;0.7087
7866;0.68638
7867;0.48852
7868;0.44583
7869;0.43766
7870;0.37804
7871;0.3737
7872;0.30037
7873;0.3612
7874;0.82876
7875;0.72987
7876;0.52755
7877;0.46754
7878;0.45092
7879;0.35429
7880;0.26103
7881;0.22687
7882;0.23926
7883;0.29671
7884;0.29768
7885;0.44794
7886;0.52185
7887;0.59158
7888;0.70862
7889;0.68027
7890;0.69637
7891;0.50068
7892;0.38414
7893;0.387
7894;0.37519
7895;0.39116
7896;0.31125
7897;0.28638
7898;0.48526
7899;0.76614
7900;0.72351
7901;0.56503
7902;0.42523
7903;0.39782
7904;0.38323
7905;0.40301
7906;0.41391
7907;0.44444
7908;0.48924
7909;0.47405
7910;0.69377
7911;0.84122
7912;0.80308
7913;0.7411
7914;0.53571
7915;0.56162
7916;0.54579
7917;0.4188
7918;0.34198
7919;0.32079
7920;0.29585
7921;0.30256
7922;0.54244
7923;0.82591
7924;0.71438
7925;0.51586
7926;0.40853
7927;0.38077
7928;0.34053
7929;0.47394
7930;0.50671
7931;0.57062
7932;0.54166
7933;0.47085
7934;0.68005
7935;0.86219
7936;0.76193
7937;0.73432
7938;0.54315
7939;0.59951
7940;0.58999
7941;0.4557
7942;0.35109
7943;0.3713
7944;0.28979
7945;0.44919
7946;0.81965
7947;0.7073
7948;0.55766
7949;0.45283
7950;0.4266
7951;0.32674
7952;0.24487
7953;0.25477
7954;0.2236
7955;0.26035
7956;0.26001
7957;0.45606
7958;0.53706
7959;0.67279
7960;0.74664
7961;0.71719
7962;0.67034
7963;0.50838
7964;0.43531
7965;0.38378
7966;0.35493
7967;0.409
7968;0.32034
7969;0.38408
7970;0.85389
7971;0.74375
7972;0.54164
7973;0.48815
7974;0.40776
7975;0.32454
7976;0.24244
7977;0.23719
7978;0.24864
7979;0.26609
7980;0.31587
7981;0.41719
7982;0.5016
7983;0.63859
7984;0.68526
7985;0.68318
7986;0.69167
7987;0.5688
7988;0.4346
7989;0.41807
7990;0.34939
7991;0.41848
7992;0.3501
7993;0.38659
7994;0.8718
7995;0.7921
7996;0.49667
7997;0.49509
7998;0.43107
7999;0.37247
8000;0.26198
8001;0.21741
8002;0.23639
8003;0.27789
8004;0.32464
8005;0.44873
8006;0.53255
8007;0.66416
8008;0.65864
8009;0.67551
8010;0.71119
8011;0.51278
8012;0.42397
8013;0.45451
8014;0.3488
8015;0.39233
8016;0.29846
8017;0.38728
8018;0.87352
8019;0.79409
8020;0.55869
8021;0.46446
8022;0.44606
8023;0.34988
8024;0.26656
8025;0.22481
8026;0.25469
8027;0.27169
8028;0.31889
8029;0.45156
8030;0.52456
8031;0.6306
8032;0.72942
8033;0.71852
8034;0.6853
8035;0.50644
8036;0.42918
8037;0.40888
8038;0.37334
8039;0.43864
8040;0.349
8041;0.36543
8042;0.86325
8043;0.7824
8044;0.56134
8045;0.51621
8046;0.47663
8047;0.37179
8048;0.29863
8049;0.23117
8050;0.25791
8051;0.30142
8052;0.32316
8053;0.50155
8054;0.54602
8055;0.66173
8056;0.74116
8057;0.68409
8058;0.71583
8059;0.49302
8060;0.44317
8061;0.4432
8062;0.37316
8063;0.4438
8064;0.35862
8065;0.27015
8066;0.44678
8067;0.83143
8068;0.72715
8069;0.56998
8070;0.39396
8071;0.32985
8072;0.30921
8073;0.41094
8074;0.53273
8075;0.52251
8076;0.53804
8077;0.51599
8078;0.72242
8079;0.9114
8080;0.82461
8081;0.72875
8082;0.69356
8083;0.64521
8084;0.57421
8085;0.49024
8086;0.38244
8087;0.36147
8088;0.28777
8089;0.30548
8090;0.4848
8091;0.79346
8092;0.65563
8093;0.5266
8094;0.44603
8095;0.3473
8096;0.33945
8097;0.39332
8098;0.54408
8099;0.6542
8100;0.658
8101;0.54651
8102;0.68013
8103;0.94598
8104;0.84791
8105;0.77774
8106;0.599
8107;0.60372
8108;0.60536
8109;0.49762
8110;0.39978
8111;0.38393
8112;0.28599
8113;0.45776
8114;0.87643
8115;0.79079
8116;0.61493
8117;0.51573
8118;0.47124
8119;0.36244
8120;0.28133
8121;0.25451
8122;0.25222
8123;0.28555
8124;0.32019
8125;0.46961
8126;0.529
8127;0.68831
8128;0.76527
8129;0.73356
8130;0.70902
8131;0.56896
8132;0.46569
8133;0.43179
8134;0.34019
8135;0.41855
8136;0.34435
8137;0.43096
8138;0.89725
8139;0.76588
8140;0.52524
8141;0.46597
8142;0.40039
8143;0.35303
8144;0.23353
8145;0.23699
8146;0.26643
8147;0.35162
8148;0.31851
8149;0.41247
8150;0.51134
8151;0.61346
8152;0.72095
8153;0.81261
8154;0.78737
8155;0.57541
8156;0.435
8157;0.42093
8158;0.37588
8159;0.44431
8160;0.34068
8161;0.39662
8162;0.82775
8163;0.75206
8164;0.55892
8165;0.50236
8166;0.47306
8167;0.34459
8168;0.2689
8169;0.23461
8170;0.218
8171;0.28563
8172;0.32148
8173;0.42736
8174;0.53609
8175;0.67474
8176;0.77294
8177;0.75462
8178;0.71563
8179;0.53984
8180;0.42369
8181;0.42348
8182;0.34441
8183;0.40319
8184;0.35092
8185;0.39724
8186;0.86037
8187;0.75469
8188;0.51215
8189;0.46265
8190;0.4561
8191;0.36643
8192;0.27592
8193;0.23543
8194;0.27788
8195;0.37115
8196;0.36491
8197;0.47965
8198;0.52369
8199;0.63491
8200;0.72139
8201;0.74731
8202;0.65486
8203;0.54124
8204;0.4109
8205;0.40996
8206;0.34912
8207;0.42725
8208;0.35432
8209;0.39941
8210;0.88093
8211;0.8051
8212;0.56396
8213;0.53564
8214;0.49684
8215;0.37772
8216;0.29156
8217;0.27108
8218;0.25269
8219;0.29577
8220;0.33834
8221;0.46026
8222;0.58877
8223;0.71693
8224;0.81963
8225;0.76211
8226;0.68006
8227;0.54878
8228;0.43883
8229;0.4054
8230;0.36804
8231;0.43635
8232;0.35371
8233;0.30169
8234;0.48045
8235;0.82602
8236;0.75693
8237;0.58579
8238;0.42178
8239;0.38388
8240;0.37006
8241;0.39853
8242;0.48554
8243;0.50658
8244;0.51277
8245;0.48962
8246;0.7543
8247;0.91144
8248;0.88122
8249;0.82311
8250;0.70303
8251;0.61604
8252;0.58945
8253;0.51559
8254;0.41134
8255;0.36001
8256;0.27444
8257;0.3254
8258;0.50231
8259;0.81371
8260;0.75129
8261;0.571
8262;0.4823
8263;0.34533
8264;0.32338
8265;0.43727
8266;0.49257
8267;0.53063
8268;0.63259
8269;0.57688
8270;0.72926
8271;0.96282
8272;0.88825
8273;0.81114
8274;0.60917
8275;0.63126
8276;0.59675
8277;0.52241
8278;0.42755
8279;0.37607
8280;0.26661
8281;0.4746
8282;0.95925
8283;0.8158
8284;0.59929
8285;0.52577
8286;0.51558
8287;0.37778
8288;0.26081
8289;0.23147
8290;0.241
8291;0.28012
8292;0.31292
8293;0.46795
8294;0.55014
8295;0.61412
8296;0.7266
8297;0.71224
8298;0.70105
8299;0.5296
8300;0.48727
8301;0.45146
8302;0.38185
8303;0.44637
8304;0.34024
8305;0.40681
8306;0.86355
8307;0.73002
8308;0.50572
8309;0.46685
8310;0.42729
8311;0.36001
8312;0.2394
8313;0.2621
8314;0.28735
8315;0.31354
8316;0.38093
8317;0.50404
8318;0.63461
8319;0.72367
8320;0.75426
8321;0.72143
8322;0.68184
8323;0.51922
8324;0.41567
8325;0.42453
8326;0.36935
8327;0.4279
8328;0.32857
8329;0.4223
8330;0.92936
8331;0.8134
8332;0.54998
8333;0.51435
8334;0.42733
8335;0.34915
8336;0.25679
8337;0.24775
8338;0.25492
8339;0.29596
8340;0.33667
8341;0.49523
8342;0.5651
8343;0.66281
8344;0.7539
8345;0.70752
8346;0.65401
8347;0.55422
8348;0.45824
8349;0.43978
8350;0.39805
8351;0.45592
8352;0.36337
8353;0.44353
8354;0.88531
8355;0.79787
8356;0.54367
8357;0.45826
8358;0.46831
8359;0.37771
8360;0.27677
8361;0.25121
8362;0.30827
8363;0.33532
8364;0.35156
8365;0.49949
8366;0.53697
8367;0.66725
8368;0.69951
8369;0.70393
8370;0.7216
8371;0.53756
8372;0.45241
8373;0.4509
8374;0.42267
8375;0.47481
8376;0.36877
8377;0.46963
8378;0.89793
8379;0.76538
8380;0.54717
8381;0.47297
8382;0.46382
8383;0.37561
8384;0.29682
8385;0.27209
8386;0.26226
8387;0.29036
8388;0.35183
8389;0.4694
8390;0.59132
8391;0.78813
8392;0.83969
8393;0.81949
8394;0.75403
8395;0.51492
8396;0.44531
8397;0.41786
8398;0.3652
8399;0.45418
8400;0.36184
8401;0.28691
8402;0.4844
8403;0.83985
8404;0.68053
8405;0.53675
8406;0.4618
8407;0.39721
8408;0.35363
8409;0.3825
8410;0.46493
8411;0.49981
8412;0.55752
8413;0.55151
8414;0.76036
8415;0.98321
8416;0.82472
8417;0.81906
8418;0.66602
8419;0.70258
8420;0.64131
8421;0.52068
8422;0.42384
8423;0.38342
8424;0.32651
8425;0.29466
8426;0.52001
8427;0.80375
8428;0.74826
8429;0.5996
8430;0.49954
8431;0.35103
8432;0.32884
8433;0.45184
8434;0.50401
8435;0.70085
8436;0.63506
8437;0.51567
8438;0.71441
8439;0.96768
8440;0.87389
8441;0.81356
8442;0.66782
8443;0.65676
8444;0.69224
8445;0.53924
8446;0.41273
8447;0.39497
8448;0.30057
8449;0.4746
8450;0.86025
8451;0.8158
8452;0.59929
8453;0.52577
8454;0.51558
8455;0.37778
8456;0.26081
8457;0.26006
8458;0.27076
8459;0.31471
8460;0.35157
8461;0.52574
8462;0.61808
8463;0.68996
8464;0.81634
8465;0.80021
8466;0.78763
8467;0.595
8468;0.54745
8469;0.50722
8470;0.42901
8471;0.5015
8472;0.38226
8473;0.40681
8474;0.86355
8475;0.73002
8476;0.50572
8477;0.46685
8478;0.42729
8479;0.36001
8480;0.2394
8481;0.29447
8482;0.32284
8483;0.35226
8484;0.42797
8485;0.56629
8486;0.71298
8487;0.81305
8488;0.84741
8489;0.81052
8490;0.76605
8491;0.58334
8492;0.467
8493;0.47696
8494;0.41496
8495;0.48074
8496;0.36915
8497;0.4223
8498;0.87036
8499;0.8134
8500;0.54998
8501;0.51435
8502;0.42733
8503;0.34915
8504;0.25679
8505;0.27835
8506;0.28641
8507;0.33251
8508;0.37825
8509;0.55639
8510;0.63489
8511;0.74466
8512;0.84701
8513;0.7949
8514;0.73478
8515;0.62266
8516;0.51483
8517;0.49409
8518;0.44721
8519;0.51223
8520;0.40825
8521;0.46363
8522;0.87662
8523;0.73757
8524;0.53384
8525;0.43764
8526;0.43312
8527;0.30016
8528;0.29267
8529;0.29669
8530;0.28494
8531;0.35761
8532;0.43254
8533;0.55362
8534;0.70493
8535;0.81907
8536;0.87983
8537;0.8645
8538;0.72077
8539;0.55436
8540;0.43268
8541;0.43293
8542;0.39347
8543;0.48993
8544;0.38642
8545;0.41134
8546;0.87703
8547;0.78401
8548;0.49301
8549;0.4453
8550;0.40812
8551;0.31688
8552;0.26842
8553;0.33675
8554;0.39911
8555;0.47609
8556;0.49511
8557;0.6288
8558;0.71463
8559;0.82281
8560;0.85568
8561;0.86757
8562;0.77756
8563;0.59979
8564;0.54419
8565;0.54212
8566;0.48559
8567;0.54523
8568;0.44855
8569;0.30097
8570;0.49878
8571;0.84821
8572;0.75415
8573;0.58893
8574;0.45679
8575;0.37016
8576;0.34011
8577;0.43027
8578;0.49672
8579;0.44717
8580;0.47804
8581;0.51652
8582;0.75951
8583;0.95187
8584;0.98375
8585;1
8586;0.81106
8587;0.71468
8588;0.59264
8589;0.50107
8590;0.44531
8591;0.43217
8592;0.37465
8593;0.38729
8594;0.56368
8595;0.83523
8596;0.64767
8597;0.53351
8598;0.47238
8599;0.35302
8600;0.36246
8601;0.46653
8602;0.47739
8603;0.49416
8604;0.50539
8605;0.44958
8606;0.62979
8607;0.84528
8608;0.74613
8609;0.75182
8610;0.585
8611;0.66643
8612;0.665
8613;0.54377
8614;0.44518
8615;0.4112
8616;0.36588
8617;0.3515
8618;0.53926
8619;0.76167
8620;0.66852
8621;0.5762
8622;0.51938
8623;0.39948
8624;0.39373
8625;0.46678
8626;0.49704
8627;0.52885
8628;0.54203
8629;0.48942
8630;0.66261
8631;0.84368
8632;0.77367
8633;0.76296
8634;0.58734
8635;0.5934
8636;0.58192
8637;0.48987
8638;0.41011
8639;0.40369
8640;0.32763
8641;0.4746
8642;0.95925
8643;0.8158
8644;0.59929
8645;0.52577
8646;0.51558
8647;0.37778
8648;0.26081
8649;0.24304
8650;0.25305
8651;0.29413
8652;0.32857
8653;0.49135
8654;0.57764
8655;0.64482
8656;0.76293
8657;0.74786
8658;0.7361
8659;0.5296
8660;0.48727
8661;0.45146
8662;0.38185
8663;0.44637
8664;0.34024
8665;0.41179
8666;0.88019
8667;0.80196
8668;0.54786
8669;0.49521
8670;0.4131
8671;0.33739
8672;0.24181
8673;0.31707
8674;0.39435
8675;0.44025
8676;0.42188
8677;0.50487
8678;0.61532
8679;0.71711
8680;0.7668
8681;0.77047
8682;0.72601
8683;0.51127
8684;0.39014
8685;0.41146
8686;0.35856
8687;0.40634
8688;0.35248
8689;0.44588
8690;0.89168
8691;0.74825
8692;0.55604
8693;0.50165
8694;0.40125
8695;0.27941
8696;0.25989
8697;0.27021
8698;0.28823
8699;0.36504
8700;0.44408
8701;0.50657
8702;0.62582
8703;0.76755
8704;0.74102
8705;0.68697
8706;0.66948
8707;0.50291
8708;0.40087
8709;0.39446
8710;0.36828
8711;0.43352
8712;0.36481
8713;0.41179
8714;0.88019
8715;0.80196
8716;0.54786
8717;0.49521
8718;0.4131
8719;0.33739
8720;0.24181
8721;0.31707
8722;0.39435
8723;0.44025
8724;0.42188
8725;0.50487
8726;0.61532
8727;0.71711
8728;0.7668
8729;0.77047
8730;0.72601
8731;0.51127
8732;0.39014
8733;0.41146
8734;0.35856
8735;0.40634
8736;0.35248
8737;0.28691
8738;0.4844
8739;0.83985
8740;0.68053
8741;0.53675
8742;0.4618
8743;0.39721
8744;0.35363
8745;0.3825
8746;0.46493
8747;0.49981
8748;0.55752
8749;0.55151
8750;0.76036
8751;0.98321
8752;0.82472
8753;0.81906
8754;0.66602
8755;0.70258
8756;0.64131
8757;0.52068
8758;0.42384
8759;0.38342
8760;0.32651
