hodina;relativní odbìr
4823;0.2365055
4824;0.2916698
4825;0.2957904
4826;0.3560916
4827;0.2892621
4828;0.2743066
4829;0.2139075
4830;0.1928936
4831;0.1991968
4832;0.2156986
4833;0.2719674
4834;0.2764599
4835;0.2952912
4836;0.2414302
4837;0.3337857
4838;0.3396974
4839;0.3842603
4840;0.4846025
4841;0.4842991
4842;0.3682869
4843;0.3200636
4844;0.3050788
4845;0.3829781
4846;0.3054311
4847;0.2773799
4848;0.2705354
4849;0.3260424
4850;0.3706591
4851;0.3019939
4852;0.2556469
4853;0.2383339
4854;0.1702064
4855;0.2187237
4856;0.2348635
4857;0.2299756
4858;0.2549626
4859;0.2716401
4860;0.2716596
4861;0.3151326
4862;0.355839
4863;0.3746281
4864;0.5163283
4865;0.4552784
4866;0.4137508
4867;0.3352707
4868;0.3105868
4869;0.3664653
4870;0.2932935
4871;0.2395755
4872;0.2753781
4873;0.3164804
4874;0.405886
4875;0.3334165
4876;0.2689239
4877;0.2276349
4878;0.1771214
4879;0.2025844
4880;0.2090091
4881;0.2222318
4882;0.2447281
4883;0.3002812
4884;0.2600629
4885;0.3478967
4886;0.3685952
4887;0.3990487
4888;0.4920497
4889;0.4979046
4890;0.3965535
4891;0.3583393
4892;0.3058119
4893;0.3323654
4894;0.287363
4895;0.2518994
4896;0.258375
4897;0.292248
4898;0.3575254
4899;0.3110631
4900;0.2423434
4901;0.2266265
4902;0.1937862
4903;0.2070639
4904;0.231495
4905;0.2485298
4906;0.3094107
4907;0.3194428
4908;0.2649057
4909;0.362443
4910;0.3489096
4911;0.4061022
4912;0.5178418
4913;0.5159141
4914;0.3696229
4915;0.3263276
4916;0.2802391
4917;0.3206132
4918;0.2996639
4919;0.2634698
4920;0.2340631
4921;0.3359872
4922;0.3565935
4923;0.3215404
4924;0.2655798
4925;0.22427
4926;0.2412525
4927;0.2599643
4928;0.3024788
4929;0.3670181
4930;0.3805905
4931;0.3939103
4932;0.3846127
4933;0.475335
4934;0.3960769
4935;0.4395629
4936;0.5337147
4937;0.4673392
4938;0.3737315
4939;0.3135835
4940;0.3005649
4941;0.3231046
4942;0.3089687
4943;0.2670177
4944;0.2268348
4945;0.3513964
4946;0.3393904
4947;0.322069
4948;0.2752168
4949;0.1977301
4950;0.2177722
4951;0.2582632
4952;0.3118833
4953;0.3866687
4954;0.4956516
4955;0.5025937
4956;0.3921585
4957;0.4179228
4958;0.3759408
4959;0.3890505
4960;0.4375583
4961;0.4097607
4962;0.3887794
4963;0.379591
4964;0.3480076
4965;0.3805979
4966;0.3087656
4967;0.2485907
4968;0.2582039
4969;0.2872823
4970;0.3734001
4971;0.3419277
4972;0.2586029
4973;0.2077881
4974;0.1974137
4975;0.2280682
4976;0.2314299
4977;0.2327267
4978;0.2475302
4979;0.3065049
4980;0.274803
4981;0.3778891
4982;0.4033564
4983;0.3891114
4984;0.505375
4985;0.483459
4986;0.4088229
4987;0.3444415
4988;0.3523021
4989;0.3557736
4990;0.2671718
4991;0.2283974
4992;0.2745712
4993;0.2945974
4994;0.3514097
4995;0.2810441
4996;0.2471858
4997;0.1985094
4998;0.2064263
4999;0.1934904
5000;0.2126801
5001;0.2397568
5002;0.2679887
5003;0.2899867
5004;0.3312042
5005;0.3340324
5006;0.3426264
5007;0.3769329
5008;0.5092493
5009;0.4414131
5010;0.3865925
5011;0.38718
5012;0.3287246
5013;0.3364423
5014;0.2972264
5015;0.2425053
5016;0.2536621
5017;0.2797445
5018;0.3464529
5019;0.2959609
5020;0.2358833
5021;0.2138575
5022;0.1846099
5023;0.2053637
5024;0.2255565
5025;0.2614448
5026;0.2399999
5027;0.2914535
5028;0.2638086
5029;0.3586227
5030;0.3715236
5031;0.4151946
5032;0.5227894
5033;0.4792386
5034;0.3707624
5035;0.3626893
5036;0.3314786
5037;0.3496481
5038;0.2733141
5039;0.2274796
5040;0.2652161
5041;0.3074183
5042;0.3573483
5043;0.3027213
5044;0.2533734
5045;0.2050894
5046;0.1998605
5047;0.2070464
5048;0.2638813
5049;0.2701539
5050;0.2816654
5051;0.3028317
5052;0.2833214
5053;0.3461178
5054;0.3833922
5055;0.3993597
5056;0.4923951
5057;0.4899362
5058;0.3612423
5059;0.3394236
5060;0.3148149
5061;0.3611319
5062;0.2755634
5063;0.2649652
5064;0.2826347
5065;0.299509
5066;0.344939
5067;0.2968774
5068;0.2437233
5069;0.2284561
5070;0.1885202
5071;0.2097839
5072;0.2386309
5073;0.24979
5074;0.2397558
5075;0.3180305
5076;0.2464353
5077;0.349931
5078;0.4087199
5079;0.4233443
5080;0.547471
5081;0.5248413
5082;0.3974704
5083;0.3069718
5084;0.3019899
5085;0.3237859
5086;0.2877371
5087;0.262717
5088;0.2406667
5089;0.3394749
5090;0.3516222
5091;0.2994437
5092;0.2402568
5093;0.217062
5094;0.2335183
5095;0.2614921
5096;0.3128008
5097;0.3913134
5098;0.3670288
5099;0.4262257
5100;0.3619399
5101;0.4590584
5102;0.4145382
5103;0.40653
5104;0.4860424
5105;0.4745949
5106;0.4219866
5107;0.343404
5108;0.3462134
5109;0.3550214
5110;0.3092116
5111;0.2673608
5112;0.2423339
5113;0.3452524
5114;0.3834672
5115;0.3280327
5116;0.2300384
5117;0.2012324
5118;0.2047183
5119;0.2860223
5120;0.3035616
5121;0.4120036
5122;0.4832394
5123;0.5549048
5124;0.4111645
5125;0.4660997
5126;0.4890026
5127;0.4063802
5128;0.5000296
5129;0.4619046
5130;0.4364846
5131;0.3678956
5132;0.3484586
5133;0.3140792
5134;0.2542598
5135;0.2136577
5136;0.2519636
5137;0.2578678
5138;0.3338875
5139;0.2957437
5140;0.2373372
5141;0.1962562
5142;0.1769659
5143;0.2296072
5144;0.2335962
5145;0.2543749
5146;0.2674534
5147;0.3256217
5148;0.2717401
5149;0.3274773
5150;0.3913117
5151;0.3926612
5152;0.5034311
5153;0.4799236
5154;0.427838
5155;0.3687568
5156;0.326743
5157;0.3455569
5158;0.2802043
5159;0.247925
5160;0.2616351
5161;0.273159
5162;0.3370927
5163;0.3010807
5164;0.2587443
5165;0.2080116
5166;0.1971587
5167;0.2179273
5168;0.223413
5169;0.2496179
5170;0.260165
5171;0.2810915
5172;0.2583693
5173;0.3505504
5174;0.3697601
5175;0.4244886
5176;0.497973
5177;0.507859
5178;0.3866315
5179;0.3301962
5180;0.3149724
5181;0.3583941
5182;0.295743
5183;0.2376994
5184;0.3100217
5185;0.3141244
5186;0.354364
5187;0.318109
5188;0.2510103
5189;0.2095409
5190;0.1764638
5191;0.2023292
5192;0.2382891
5193;0.2411619
5194;0.2770627
5195;0.290266
5196;0.2701757
5197;0.3531341
5198;0.3520421
5199;0.3783601
5200;0.465372
5201;0.4564878
5202;0.4041075
5203;0.343148
5204;0.3224084
5205;0.3261372
5206;0.2702938
5207;0.2440446
5208;0.2745697
5209;0.2744519
5210;0.3068051
5211;0.2860543
5212;0.2517773
5213;0.2118954
5214;0.1959151
5215;0.2051028
5216;0.2173923
5217;0.2222511
5218;0.2658434
5219;0.2773771
5220;0.2558018
5221;0.3524489
5222;0.3993688
5223;0.3852045
5224;0.4613266
5225;0.4470642
5226;0.3833787
5227;0.3377447
5228;0.345833
5229;0.368704
5230;0.3101621
5231;0.2303099
5232;0.2792738
5233;0.3144379
5234;0.3220158
5235;0.3042034
5236;0.2167882
5237;0.2108474
5238;0.1741246
5239;0.2036028
5240;0.2460115
5241;0.2737448
5242;0.2657846
5243;0.3410438
5244;0.292567
5245;0.3415046
5246;0.3631501
5247;0.4063724
5248;0.4627703
5249;0.4606528
5250;0.3569348
5251;0.3061248
5252;0.311546
5253;0.3065856
5254;0.2687844
5255;0.2348947
5256;0.2098317
5257;0.2729176
5258;0.2878988
5259;0.2595029
5260;0.2360174
5261;0.2021537
5262;0.2056708
5263;0.2235155
5264;0.2661238
5265;0.3491397
5266;0.4160502
5267;0.4825764
5268;0.3884423
5269;0.4646259
5270;0.4326073
5271;0.4168094
5272;0.5316998
5273;0.4522586
5274;0.3739417
5275;0.3167751
5276;0.3027069
5277;0.3164868
5278;0.2433878
5279;0.2357387
5280;0.1933836
5281;0.2950852
5282;0.314812
5283;0.2864249
5284;0.2249943
5285;0.192805
5286;0.1825559
5287;0.2273362
5288;0.2759645
5289;0.3694466
5290;0.4122248
5291;0.478835
5292;0.3532371
5293;0.4288934
5294;0.3885305
5295;0.3841866
5296;0.4551683
5297;0.3862346
5298;0.3464411
5299;0.3073089
5300;0.318357
5301;0.2959393
5302;0.2544101
5303;0.2126237
5304;0.2434922
5305;0.2754349
5306;0.3598005
5307;0.3076222
5308;0.2422795
5309;0.2168798
5310;0.1820421
5311;0.2042925
5312;0.2350909
5313;0.2485194
5314;0.2456439
5315;0.2800317
5316;0.2263179
5317;0.3243466
5318;0.3634877
5319;0.3704806
5320;0.5483955
5321;0.4495452
5322;0.3551841
5323;0.3694928
5324;0.2706719
5325;0.3467437
5326;0.2847654
5327;0.2318145
5328;0.2473693
5329;0.2722333
5330;0.3510181
5331;0.2780877
5332;0.2532726
5333;0.211686
5334;0.1809676
5335;0.1934973
5336;0.2206679
5337;0.2438899
5338;0.289728
5339;0.3081219
5340;0.249021
5341;0.3159798
5342;0.3571071
5343;0.3380975
5344;0.4828735
5345;0.4865581
5346;0.3754032
5347;0.3557779
5348;0.3401988
5349;0.3311582
5350;0.2494511
5351;0.2265418
5352;0.2820759
5353;0.2715174
5354;0.3568369
5355;0.2907067
5356;0.2625832
5357;0.22624
5358;0.1795046
5359;0.2342641
5360;0.2384229
5361;0.2502927
5362;0.2616341
5363;0.2824771
5364;0.2633074
5365;0.3453292
5366;0.3533728
5367;0.3747247
5368;0.4498086
5369;0.4808775
5370;0.3574044
5371;0.38315
5372;0.3093578
5373;0.3020578
5374;0.2640511
5375;0.234176
5376;0.2656137
5377;0.2874281
5378;0.3522947
5379;0.306848
5380;0.3117934
5381;0.2133452
5382;0.1695698
5383;0.2056046
5384;0.2283279
5385;0.2746053
5386;0.2783388
5387;0.3111874
5388;0.2386878
5389;0.309741
5390;0.361599
5391;0.3757412
5392;0.4882144
5393;0.4553853
5394;0.3774027
5395;0.3524511
5396;0.334116
5397;0.3456292
5398;0.2696404
5399;0.2249756
5400;0.2628536
5401;0.2792215
5402;0.3561034
5403;0.2715362
5404;0.246036
5405;0.2154318
5406;0.1855121
5407;0.1909778
5408;0.2045101
5409;0.2433765
5410;0.307215
5411;0.3153305
5412;0.3074888
5413;0.3731655
5414;0.3714837
5415;0.3490635
5416;0.5119109
5417;0.5055945
5418;0.3612563
5419;0.3092194
5420;0.3069412
5421;0.329997
5422;0.2598616
5423;0.2466715
5424;0.2254937
5425;0.3017856
5426;0.3405512
5427;0.3072233
5428;0.2476098
5429;0.1881981
5430;0.1886016
5431;0.2532878
5432;0.2850016
5433;0.3413198
5434;0.3719864
5435;0.4233472
5436;0.3737157
5437;0.4680501
5438;0.4230013
5439;0.4106271
5440;0.4686265
5441;0.4780898
5442;0.413711
5443;0.3057054
5444;0.3265533
5445;0.3093465
5446;0.2495121
5447;0.2399336
5448;0.2220445
5449;0.3544583
5450;0.3525629
5451;0.3100438
5452;0.2336432
5453;0.2132653
5454;0.1941793
5455;0.2260616
5456;0.2432428
5457;0.3250184
5458;0.4303026
5459;0.4526136
5460;0.3643408
5461;0.4547918
5462;0.4039084
5463;0.4334333
5464;0.5045626
5465;0.4261346
5466;0.3509693
5467;0.3103078
5468;0.3559294
5469;0.3240848
5470;0.2621873
5471;0.2284851
5472;0.2692113
5473;0.2685983
5474;0.3647029
5475;0.3253119
5476;0.2769531
5477;0.2280209
5478;0.1840718
5479;0.2031741
5480;0.2015427
5481;0.2271903
5482;0.2453928
5483;0.2871865
5484;0.2896484
5485;0.3551419
5486;0.3717723
5487;0.3597493
5488;0.4965698
5489;0.4725239
5490;0.3977462
5491;0.4394904
5492;0.3493281
5493;0.3070204
5494;0.2554878
5495;0.2174217
5496;0.2615872
5497;0.2808846
5498;0.3335811
5499;0.2524521
5500;0.2409235
5501;0.223142
5502;0.1819542
5503;0.2012716
5504;0.2262934
5505;0.2646589
5506;0.2845347
5507;0.3038521
5508;0.2869182
5509;0.3579746
5510;0.347912
5511;0.3912739
5512;0.5091028
5513;0.5101599
5514;0.4030917
5515;0.3934978
5516;0.3709891
5517;0.3180933
5518;0.2696752
5519;0.2330051
5520;0.2682505
5521;0.3004445
5522;0.4122881
5523;0.3366416
5524;0.2677601
5525;0.2300419
5526;0.1628517
5527;0.196677
5528;0.222066
5529;0.2611452
5530;0.2867343
5531;0.2753658
5532;0.2693313
5533;0.366624
5534;0.3594086
5535;0.4047725
5536;0.5519825
5537;0.5083099
5538;0.4122081
5539;0.3909422
5540;0.3578574
5541;0.3284154
5542;0.2677801
5543;0.2168521
5544;0.2725696
5545;0.3112835
5546;0.3674117
5547;0.3067172
5548;0.269295
5549;0.2442602
5550;0.1829548
5551;0.1877415
5552;0.2313822
5553;0.2547948
5554;0.2653596
5555;0.2817123
5556;0.2601122
5557;0.3350366
5558;0.3570973
5559;0.3643074
5560;0.5336732
5561;0.5369578
5562;0.4317813
5563;0.4135059
5564;0.4172911
5565;0.3274961
5566;0.2792289
5567;0.2133171
5568;0.2966677
5569;0.3216337
5570;0.3641688
5571;0.2831015
5572;0.2489816
5573;0.2486522
5574;0.1954159
5575;0.2048992
5576;0.2333891
5577;0.2524156
5578;0.2724403
5579;0.3153847
5580;0.2970071
5581;0.3767666
5582;0.3761976
5583;0.4206294
5584;0.5672213
5585;0.4996004
5586;0.4056757
5587;0.3680719
5588;0.3342515
5589;0.3094651
5590;0.2636757
5591;0.2206116
5592;0.2043906
5593;0.3331459
5594;0.3592929
5595;0.3381007
5596;0.2727828
5597;0.2223792
5598;0.2071964
5599;0.2756383
5600;0.2581473
5601;0.3259425
5602;0.3795101
5603;0.383848
5604;0.3587656
5605;0.4396244
5606;0.4128605
5607;0.4313266
5608;0.5387205
5609;0.5401333
5610;0.4307893
5611;0.3860469
5612;0.3721475
5613;0.3395632
5614;0.2723252
5615;0.2320599
5616;0.2350616
5617;0.3531863
5618;0.3478026
5619;0.364498
5620;0.2852765
5621;0.189419
5622;0.2005031
5623;0.2419298
5624;0.3199538
5625;0.3529685
5626;0.437831
5627;0.5215851
5628;0.374246
5629;0.4457977
5630;0.434011
5631;0.4150493
5632;0.4996841
5633;0.4399687
5634;0.4327145
5635;0.3882298
5636;0.4219966
5637;0.3303748
5638;0.252717
5639;0.2035314
5640;0.2399829
5641;0.2816487
5642;0.3614751
5643;0.3399017
5644;0.2559976
5645;0.2286976
5646;0.1856496
5647;0.1735547
5648;0.192008
5649;0.2342761
5650;0.2589201
5651;0.2719332
5652;0.2533317
5653;0.3459739
5654;0.3701045
5655;0.408048
5656;0.5075719
5657;0.5039779
5658;0.4263236
5659;0.3992211
5660;0.3454012
5661;0.3150208
5662;0.2469535
5663;0.1942493
5664;0.2698678
5665;0.280348
5666;0.3344446
5667;0.2750336
5668;0.2453182
5669;0.2145815
5670;0.1801069
5671;0.1805035
5672;0.1993917
5673;0.2358195
5674;0.26144
5675;0.2668338
5676;0.2713452
5677;0.3302108
5678;0.3339785
5679;0.3989915
5680;0.5554609
5681;0.5330033
5682;0.468962
5683;0.4160157
5684;0.3714079
5685;0.3390055
5686;0.2728126
5687;0.2200249
5688;0.2706847
5689;0.3101098
5690;0.3785265
5691;0.3139542
5692;0.2800183
5693;0.2314974
5694;0.1782601
5695;0.182699
5696;0.2275241
5697;0.2192012
5698;0.2570508
5699;0.257031
5700;0.2371847
5701;0.3443726
5702;0.3971343
5703;0.40084
5704;0.5306684
5705;0.5201457
5706;0.3768124
5707;0.3939636
5708;0.3620688
5709;0.3209891
5710;0.2798696
5711;0.2173582
5712;0.251789
5713;0.294005
5714;0.3487923
5715;0.2953745
5716;0.2300159
5717;0.238804
5718;0.1632486
5719;0.1899969
5720;0.2226761
5721;0.2489417
5722;0.300468
5723;0.313453
5724;0.2468531
5725;0.3647132
5726;0.3641714
5727;0.4191754
5728;0.5932513
5729;0.5313706
5730;0.4305348
5731;0.3568513
5732;0.3469401
5733;0.31432
5734;0.2701335
5735;0.2137206
5736;0.2687344
5737;0.2923925
5738;0.3563573
5739;0.3152196
5740;0.2821472
5741;0.231292
5742;0.1831351
5743;0.202306
5744;0.1940452
5745;0.2509908
5746;0.2262183
5747;0.279097
5748;0.2862629
5749;0.3769653
5750;0.3459067
5751;0.4001248
5752;0.5505785
5753;0.5636198
5754;0.387543
5755;0.3880024
5756;0.3281142
5757;0.2941619
5758;0.2619596
5759;0.2137244
5760;0.1951593
5761;0.3054205
5762;0.3525084
5763;0.3297304
5764;0.2768307
5765;0.2055765
5766;0.1907262
5767;0.2420461
5768;0.2476281
5769;0.3451743
5770;0.3454902
5771;0.4033687
5772;0.368881
5773;0.4090944
5774;0.4448938
5775;0.4439268
5776;0.5348186
5777;0.4865913
5778;0.4568142
5779;0.3963889
5780;0.3729119
5781;0.3049705
5782;0.258773
5783;0.2248501
5784;0.2038223
5785;0.2853458
5786;0.3309319
5787;0.3309779
5788;0.2444231
5789;0.1860147
5790;0.1751056
5791;0.2082743
5792;0.278116
5793;0.3940314
5794;0.5194761
5795;0.5125315
5796;0.3778518
5797;0.4131912
5798;0.4922403
5799;0.5537853
5800;0.4626865
5801;0.3502389
5802;0.3275746
5803;0.3287611
5804;0.3632911
5805;0.323187
5806;0.2577512
5807;0.1830529
5808;0.2535616
5809;0.3197892
5810;0.3808327
5811;0.3180708
5812;0.2801031
5813;0.2330584
5814;0.2203702
5815;0.2124388
5816;0.214128
5817;0.2206711
5818;0.2511055
5819;0.253018
5820;0.2370872
5821;0.2877335
5822;0.4461865
5823;0.5496343
5824;0.4587971
5825;0.433139
5826;0.3205755
5827;0.3775417
5828;0.35167
5829;0.3385449
5830;0.2326701
5831;0.2090604
5832;0.2581869
5833;0.3171561
5834;0.3904065
5835;0.3000887
5836;0.2599344
5837;0.2274208
5838;0.1920431
5839;0.18915
5840;0.1853249
5841;0.227382
5842;0.2470901
5843;0.2652838
5844;0.2124989
5845;0.3301461
5846;0.4749964
5847;0.4773458
5848;0.5224708
5849;0.4673364
5850;0.3187969
5851;0.3676402
5852;0.3544075
5853;0.3291655
5854;0.2565947
5855;0.2056932
5856;0.2497017
5857;0.3014145
5858;0.3700578
5859;0.3137668
5860;0.2686321
5861;0.2430747
5862;0.2026259
5863;0.2210367
5864;0.1912932
5865;0.2172134
5866;0.2391925
5867;0.2714652
5868;0.2530643
5869;0.3664207
5870;0.4024873
5871;0.4328484
5872;0.5028249
5873;0.4798752
5874;0.3345303
5875;0.3528234
5876;0.4148494
5877;0.3325893
5878;0.2778668
5879;0.2172624
5880;0.2864641
5881;0.3384541
5882;0.4040772
5883;0.327413
5884;0.2931818
5885;0.2633333
5886;0.1862339
5887;0.2142125
5888;0.2611271
5889;0.2781339
5890;0.2700806
5891;0.2851879
5892;0.2489582
5893;0.2905205
5894;0.3943915
5895;0.4825123
5896;0.5348782
5897;0.5446925
5898;0.3372867
5899;0.3482387
5900;0.4162263
5901;0.3452113
5902;0.2728112
5903;0.2049225
5904;0.2760597
5905;0.3377601
5906;0.4073282
5907;0.3572455
5908;0.2976881
5909;0.2615349
5910;0.2054499
5911;0.2115713
5912;0.2052515
5913;0.2027513
5914;0.2124742
5915;0.2326144
5916;0.2535483
5917;0.319624
5918;0.5036836
5919;0.556197
5920;0.6023508
5921;0.4881271
5922;0.3151991
5923;0.3340694
5924;0.3365596
5925;0.3194752
5926;0.284463
5927;0.2637374
5928;0.220053
5929;0.3093482
5930;0.3848061
5931;0.3864909
5932;0.3279311
5933;0.2512869
5934;0.2423045
5935;0.291214
5936;0.3335338
5937;0.3993015
5938;0.3751658
5939;0.4670929
5940;0.3794825
5941;0.4850178
5942;0.5323721
5943;0.600642
5944;0.5787594
5945;0.3939081
5946;0.3508107
5947;0.2984518
5948;0.3260668
5949;0.3099663
5950;0.27627
5951;0.2359142
5952;0.2136343
5953;0.3181897
5954;0.4327433
5955;0.4407681
5956;0.3304445
5957;0.2214871
5958;0.2214972
5959;0.260326
5960;0.3301004
5961;0.467079
5962;0.5108765
5963;0.5197716
5964;0.4210855
5965;0.4535086
5966;0.5283631
5967;0.5771394
5968;0.5476004
5969;0.3834609
5970;0.3551869
5971;0.3807185
5972;0.3716312
5973;0.3626652
5974;0.320588
5975;0.234177
5976;0.2962114
5977;0.3546193
5978;0.423447
5979;0.3451458
5980;0.3116783
5981;0.2660509
5982;0.2269665
5983;0.2069003
5984;0.2348526
5985;0.2162109
5986;0.2679741
5987;0.2732146
5988;0.2380172
5989;0.299549
5990;0.4229382
5991;0.5063373
5992;0.529792
5993;0.3935206
5994;0.3437619
5995;0.36915
5996;0.3814218
5997;0.3534084
5998;0.2771729
5999;0.2413243
6000;0.2761699
6001;0.3620579
6002;0.4066189
6003;0.3629659
6004;0.2761189
6005;0.2644992
6006;0.1878845
6007;0.2115014
6008;0.2259776
6009;0.2272732
6010;0.2835661
6011;0.3057752
6012;0.2691103
6013;0.2988687
6014;0.4136172
6015;0.480826
6016;0.5106965
6017;0.472532
6018;0.3475511
6019;0.4006917
6020;0.4082818
6021;0.3709946
6022;0.2832703
6023;0.251441
6024;0.2736094
6025;0.3509151
6026;0.4283748
6027;0.3597876
6028;0.2851827
6029;0.2467147
6030;0.2004936
6031;0.2024652
6032;0.2221408
6033;0.2621389
6034;0.2574151
6035;0.2902043
6036;0.2406252
6037;0.3253348
6038;0.4841975
6039;0.5111641
6040;0.5450727
6041;0.4368571
6042;0.3537391
6043;0.3747394
6044;0.3886437
6045;0.3290728
6046;0.2762281
6047;0.2499906
6048;0.2767982
6049;0.3224488
6050;0.4244544
6051;0.3841559
6052;0.3048893
6053;0.2594926
6054;0.2078602
6055;0.226161
6056;0.2090078
6057;0.2492352
6058;0.2481688
6059;0.2233885
6060;0.2394957
6061;0.303955
6062;0.449255
6063;0.4467973
6064;0.5474521
6065;0.4595023
6066;0.3238504
6067;0.37856
6068;0.4048129
6069;0.3507532
6070;0.2835519
6071;0.2450713
6072;0.3018192
6073;0.2819498
6074;0.3649529
6075;0.3095266
6076;0.2601409
6077;0.2236143
6078;0.2222506
6079;0.2185232
6080;0.2065935
6081;0.2198768
6082;0.2476556
6083;0.2800103
6084;0.2715252
6085;0.3639629
6086;0.4806945
6087;0.556364
6088;0.5759405
6089;0.5045843
6090;0.3672661
6091;0.4214196
6092;0.3918832
6093;0.339558
6094;0.2815862
6095;0.2533023
6096;0.220054
6097;0.2938884
6098;0.3399362
6099;0.390362
6100;0.2808747
6101;0.2503694
6102;0.2360963
6103;0.2417635
6104;0.3120097
6105;0.3579676
6106;0.406864
6107;0.4834771
6108;0.3946199
6109;0.4698537
6110;0.5233279
6111;0.5663272
6112;0.6107258
6113;0.4534715
6114;0.3812963
6115;0.3513008
6116;0.3579376
6117;0.3286117
6118;0.2868118
6119;0.2445822
6120;0.2085997
6121;0.3159402
6122;0.3890508
6123;0.3312551
6124;0.2533671
6125;0.2228735
6126;0.1950459
6127;0.238237
6128;0.3084676
6129;0.423485
6130;0.4979967
6131;0.5220879
6132;0.4325143
6133;0.5143721
6134;0.5253085
6135;0.5159873
6136;0.5445641
6137;0.3975742
6138;0.392067
6139;0.3959006
6140;0.4079949
6141;0.3517268
6142;0.249261
6143;0.2372543
6144;0.3058453
6145;0.341357
6146;0.3877544
6147;0.3553136
6148;0.2964162
6149;0.2330306
6150;0.2078437
6151;0.2139165
6152;0.2293003
6153;0.2462589
6154;0.2391625
6155;0.2278633
6156;0.2437983
6157;0.2928434
6158;0.4124591
6159;0.4471636
6160;0.5337381
6161;0.4296539
6162;0.4225279
6163;0.3916127
6164;0.3882859
6165;0.3375873
6166;0.286554
6167;0.2316527
6168;0.2732277
6169;0.3187936
6170;0.3871425
6171;0.3316066
6172;0.2633564
6173;0.2463778
6174;0.2067346
6175;0.193132
6176;0.2372073
6177;0.2253717
6178;0.2703848
6179;0.2761003
6180;0.252113
6181;0.2900484
6182;0.428217
6183;0.4404574
6184;0.5111063
6185;0.4523622
6186;0.3398392
6187;0.4100044
6188;0.3941413
6189;0.3396319
6190;0.2810951
6191;0.2222523
6192;0.2936808
6193;0.340703
6194;0.4166191
6195;0.3335553
6196;0.2935928
6197;0.2576784
6198;0.1986196
6199;0.2089158
6200;0.1921857
6201;0.2049361
6202;0.2332824
6203;0.2515085
6204;0.2323829
6205;0.3248921
6206;0.4840772
6207;0.5054224
6208;0.506938
6209;0.4903448
6210;0.3493956
6211;0.420892
6212;0.3909617
6213;0.33335
6214;0.2713871
6215;0.2220671
6216;0.2610512
6217;0.3256987
6218;0.3841353
6219;0.3417346
6220;0.2729982
6221;0.2489394
6222;0.1999209
6223;0.2138736
6224;0.2080697
6225;0.2075852
6226;0.2379517
6227;0.2452187
6228;0.2260241
6229;0.2890825
6230;0.4118663
6231;0.4783936
6232;0.5305515
6233;0.4617085
6234;0.3692718
6235;0.419579
6236;0.4122829
6237;0.3664522
6238;0.3032193
6239;0.2125268
6240;0.2932874
6241;0.3455381
6242;0.4048206
6243;0.3399712
6244;0.2915978
6245;0.2650916
6246;0.1956714
6247;0.227979
6248;0.1917649
6249;0.2322372
6250;0.2593196
6251;0.2725044
6252;0.2574835
6253;0.3412115
6254;0.4685762
6255;0.50857
6256;0.5622954
6257;0.4436717
6258;0.3576485
6259;0.4027794
6260;0.3832855
6261;0.3487903
6262;0.2508716
6263;0.2235157
6264;0.2189095
6265;0.2956771
6266;0.3540019
6267;0.3781657
6268;0.3042004
6269;0.2599259
6270;0.2755665
6271;0.274238
6272;0.2918567
6273;0.347321
6274;0.3747816
6275;0.4007975
6276;0.4271333
6277;0.4548558
6278;0.545121
6279;0.58446
6280;0.6077899
6281;0.4533819
6282;0.4327379
6283;0.3920512
6284;0.3770312
6285;0.3318453
6286;0.273152
6287;0.240048
6288;0.2262758
6289;0.3309308
6290;0.3804633
6291;0.3370216
6292;0.2731657
6293;0.1927368
6294;0.2247531
6295;0.3019304
6296;0.3444977
6297;0.4569135
6298;0.4844207
6299;0.4877903
6300;0.4083536
6301;0.4469717
6302;0.5350633
6303;0.6021612
6304;0.5155038
6305;0.4160261
6306;0.4433564
6307;0.3978026
6308;0.4167334
6309;0.3527302
6310;0.2643831
6311;0.2181023
6312;0.2797532
6313;0.3350383
6314;0.4161714
6315;0.3539493
6316;0.3250048
6317;0.2472899
6318;0.2062006
6319;0.2342302
6320;0.253473
6321;0.2020887
6322;0.2498436
6323;0.2444649
6324;0.2408556
6325;0.317937
6326;0.4632426
6327;0.4954345
6328;0.5416813
6329;0.5109674
6330;0.425833
6331;0.4050018
6332;0.4330414
6333;0.3804004
6334;0.2698403
6335;0.211328
6336;0.2787318
6337;0.315368
6338;0.3975838
6339;0.328713
6340;0.2857502
6341;0.260915
6342;0.2225743
6343;0.2162277
6344;0.202642
6345;0.2202182
6346;0.213691
6347;0.287976
6348;0.2693271
6349;0.3472416
6350;0.4777443
6351;0.5306933
6352;0.5075826
6353;0.4849732
6354;0.372508
6355;0.4156412
6356;0.3941949
6357;0.3637751
6358;0.2902721
6359;0.2206593
6360;0.2875759
6361;0.3456675
6362;0.3818242
6363;0.3592162
6364;0.2835685
6365;0.273997
6366;0.2133744
6367;0.2189988
6368;0.2357312
6369;0.2110142
6370;0.24236
6371;0.2789585
6372;0.2350282
6373;0.3262735
6374;0.4728987
6375;0.5183858
6376;0.5411544
6377;0.457733
6378;0.3705553
6379;0.4657678
6380;0.4268693
6381;0.338165
6382;0.2539803
6383;0.2124504
6384;0.2708863
6385;0.3245881
6386;0.3864376
6387;0.3542941
6388;0.285232
6389;0.2810935
6390;0.1949996
6391;0.2082907
6392;0.1939649
6393;0.2194927
6394;0.2558244
